6.09135105329227140e+000,5.16552540652516430e+000,5.31771249076258720e+000,5.49394820439287200e+000,4.68957732960946940e+000,4.96166476369039430e+000,5.23073838037918030e+000,4.52655857645186720e+000,4.84499600388750990e+000,5.15917852519590790e+000,5.47215906393869480e+000,5.78581967046991340e+000,6.10134759338968100e+000,6.41950303705644830e+000,6.74077596720282910e+000,7.06548116757884510e+000,7.39381759615208440e+000,7.72590640517572340e+000,8.06181583510552710e+000,8.40157782534630830e+000,8.74519927963910070e+000,9.09266981305282230e+000,9.44396714222462210e+000,9.79906087229226410e+000,1.01579151780116830e+001,1.05204907128816670e+001,1.08867459735487590e+001,1.12566382762697900e+001,1.16301244548686040e+001,1.20071613574004910e+001,1.23877061965299440e+001,1.27717167931478710e+001,1.31591517418505220e+001,1.35499705191495680e+001,1.39441335497202350e+001,1.43416022419726730e+001,1.47423390013018630e+001,1.51463072272231790e+001,1.55534712990161520e+001,1.59637965533236090e+001,1.63772492562776080e+001,1.67937965720686290e+001,1.72134065293823110e+001,1.76360479867572830e+001,1.80616905976387230e+001,1.84903047756903260e+001,1.89218616607680340e+001,1.93563330858378110e+001,1.97936915450288890e+001,2.02339101629446990e+001,2.06769626653028840e+001,2.11228233509369970e+001,2.15714670651640180e+001,2.20228691745017930e+001,2.24770055427048310e+001,2.29338525080773790e+001,2.33933868620149530e+001,2.38555858287218070e+001,2.43204270460490940e+001,2.47878885473972480e+001,2.52579487446269120e+001,2.57305864119228790e+001,2.62057806705573850e+001,2.66835109745010080e+001,2.71637570968311090e+001,2.76464991168905880e+001,2.81317174081513740e+001,2.86193926267404310e+001,2.91095057005871780e+001,2.96020378191546530e+001,3.00969704237184250e+001,3.05942851981593830e+001,3.10939640602389710e+001,3.15959891533270360e+001,3.21003428385545320e+001,3.26070076873650270e+001,3.31159664744406830e+001,3.36272021709798140e+001,3.41406979383046690e+001,3.46564371217796820e+001,3.51744032450211820e+001,3.56945800043813510e+001,3.62169512636900710e+001,3.67415010492391620e+001,3.72682135449949710e+001,3.77970730880257970e+001,3.83280641641314760e+001,3.88611714036638320e+001,3.93963795775264240e+001,3.99336735933438480e+001,4.04730384917905040e+001,4.10144594430702300e+001,4.15579217435378330e+001,4.21034108124550170e+001,4.26509121888732640e+001,4.32004115286374460e+001,4.37518946015041690e+001,4.43053472883692120e+001,4.48607555785984500e+001,4.54181055674194670e+001,4.59773834532894060e+001,4.65385755353611830e+001,4.71016682110420820e+001,4.76666479736390230e+001,4.82335014100851180e+001,4.88022151987425870e+001,4.93727761072772960e+001,4.99451709906005310e+001,5.05193868370160290e+001,5.10954107282027510e+001,5.16732298274024520e+001,5.22528313778589390e+001,5.28342027012965330e+001,5.34173311964359100e+001,5.40022043375446610e+001,5.45888096730205490e+001,5.51771348240055350e+001,5.57671674830279900e+001,5.63588954126716570e+001,5.69523064442688350e+001,5.75473884766159930e+001,5.81441294747099280e+001,5.87425174685023630e+001,5.93425405516709290e+001,5.99441868804048990e+001,6.05474446722032550e+001,6.11523022046835790e+001,6.17587478143993490e+001,6.23667698956638500e+001,6.29763568993785730e+001,6.35874973318640140e+001,6.42001797536907050e+001,6.48143927785085910e+001,6.54301250718717570e+001,6.60473653500573900e+001,6.66661023788755220e+001,6.72863249724678380e+001,6.79080219920928560e+001,6.85311823448949580e+001,6.91557949826547970e+001,6.97818489005181140e+001,7.04093331357005350e+001,7.10382367661652840e+001,7.16685489092710670e+001,7.23002587203871490e+001,7.29333553914720620e+001,7.35678281496138030e+001,7.42036662555271820e+001,7.48408590020057430e+001,7.54793957123246740e+001,7.61192657385910680e+001,7.67604584600383650e+001,7.74029632812609240e+001,7.80467696303856260e+001,7.86918669571763440e+001,7.93382447310675900e+001,7.99858924391239160e+001,8.06347995839207950e+001,8.12849556813431920e+001,8.19363502582984180e+001,8.25889728503386490e+001,8.32428129991898940e+001,8.38978602501831860e+001,8.45541041495843470e+001,8.52115343674342400e+001,8.58701407218020310e+001,8.65299130524911390e+001,8.71908412205682590e+001,8.78529151079204950e+001,8.85161246168430300e+001,8.91804596696604510e+001,8.98459102083843820e+001,9.05124661944108340e+001,9.11801176082602470e+001,9.18488544493633010e+001,9.25186667358960900e+001,9.31895445046679210e+001,9.38614778110651000e+001,9.45344567290542560e+001,9.52084713512490030e+001,9.58835117890429270e+001,9.65595681728133570e+001,9.72366306521984710e+001,9.79146893964526160e+001,9.85937345948822210e+001,9.92737564573666590e+001,9.99547452149672890e+001,1.00636691120628400e+002,1.01319584449972950e+002,1.02003415502197260e+002,1.02688174601067100e+002,1.03373852096019060e+002,1.04060438363369540e+002,1.04747923807635260e+002,1.05436298862967360e+002,1.06125553994702360e+002,1.06815679701032480e+002,1.07506666514798080e+002,1.08198505005404660e+002,1.08891185780866550e+002,1.09584699489980880e+002,1.10279036824632170e+002,1.10974188522232180e+002,1.11670145368295480e+002,1.12366898199154150e+002,1.13064437904813890e+002,1.13762755431953560e+002,1.14461841787071310e+002,1.15161688039779590e+002,1.15862285326252190e+002,1.16563624852826410e+002,1.17265697899763010e+002,1.17968495825168620e+002,1.18672010069083430e+002,1.19376232157738700e+002,1.20081153707988420e+002,1.20786766431920370e+002,1.21493062141650940e+002,1.22200032754310430e+002,1.22907670297223900e+002,1.23615966913294590e+002,1.24324914866597030e+002,1.25034506548186760e+002,1.25744734482135610e+002,1.26455591331799440e+002,1.27167069906329430e+002,1.27879163167434400e+002,1.28591864236405850e+002,1.29305166401415420e+002,1.30019063125096410e+002,1.30733548052420590e+002,1.31448615018883460e+002,1.32164258059009540e+002,1.32880471415192550e+002,1.33597249546882750e+002,1.34314587140137770e+002,1.35032479117550370e+002,1.35750920648569550e+002,1.36469907160231170e+002,1.37189434348314680e+002,1.37909498188942730e+002,1.38630094950642560e+002,1.39351221206886460e+002,1.40072873849131240e+002,1.40795050100375140e+002,1.41517747529253540e+002,1.42240964064693260e+002,1.42964698011147140e+002,1.43688948064430550e+002,1.44413713328182840e+002,1.45138993330976550e+002,1.45864788044098050e+002,1.46591097900024550e+002,1.47317923811622360e+002,1.48045267192092150e+002,1.48773129975688390e+002,1.49501514639239190e+002,1.50230424224496060e+002,1.50959862361341270e+002,1.51689833291882910e+002,1.52420341895468880e+002,1.53151393714649540e+002,1.53882994982123530e+002,1.54615152648697570e+002,1.55347874412296730e+002,1.56081168748058530e+002,1.56815044939547990e+002,1.57549513111130640e+002,1.58284584261541850e+002,1.59020270298691680e+002,1.59756584075746360e+002,1.60493539428527530e+002,1.61231151214273380e+002,1.61969435351804460e+002,1.62708408863141810e+002,1.63448089916622220e+002,1.64188497871561940e+002,1.64929653324515410e+002,1.65671578157183690e+002,1.66414295586023800e+002,1.67157830213614030e+002,1.67902208081832330e+002,1.68647456726904920e+002,1.69393605236386260e+002,1.70140684308131310e+002,1.70888726311325030e+002,1.71637765349633810e+002,1.72387837326548950e+002,1.73138980012990060e+002,1.73891233117243730e+002,1.74644638357310840e+002,1.75399239535741570e+002,1.76155082617038090e+002,1.76912215807709120e+002,1.77670689639062720e+002,1.78430557052827510e+002,1.79191873489696690e+002,1.79954696980891700e+002,1.80719088242848100e+002,1.81485110775130810e+002,1.82252830961690650e+002
5.10380879266757150e+000,4.17730633184381350e+000,4.32986631434471470e+000,4.50855599672363280e+000,3.74427143334181080e+000,3.01779534830868810e+000,3.33518851943904290e+000,3.64315265617542080e+000,3.94761236298946990e+000,4.25187526655086320e+000,4.55784863920587660e+000,4.86665471000676850e+000,5.17895846490567720e+000,5.49515023096638710e+000,5.81545129429029120e+000,6.13997698224916810e+000,6.46877537127176880e+000,6.80185158203200220e+000,7.13918331730501250e+000,7.48073095145921570e+000,7.82644416002786420e+000,8.17626631278562140e+000,8.53013739896529440e+000,8.88799597655797410e+000,9.24978046577091460e+000,9.61542999794520450e+000,9.98488496122795150e+000,1.03580873385447290e+001,1.07349809031112590e+001,1.11155113163958480e+001,1.14996261596591280e+001,1.18872749207560040e+001,1.22784089513613710e+001,1.26729814052389410e+001,1.30709471649890360e+001,1.34722627624672770e+001,1.38768862964778990e+001,1.42847773502170450e+001,1.46958969101385560e+001,1.51102072873431150e+001,1.55276720421850260e+001,1.59482559125027980e+001,1.63719247456764880e+001,1.67986454345733560e+001,1.72283858573456180e+001,1.76611148209787390e+001,1.80968020084461050e+001,1.85354179292998430e+001,1.89769338735131650e+001,1.94213218683836890e+001,1.98685546383070140e+001,2.03186055672333660e+001,2.07714486636269090e+001,2.12270585277549770e+001,2.16854103211440190e+001,2.21464797380480790e+001,2.26102429787857740e+001,2.30766767248110300e+001,2.35457581153923950e+001,2.40174647257842370e+001,2.44917745467820680e+001,2.49686659655620740e+001,2.54481177477122100e+001,2.59301090203693930e+001,2.64146192563839580e+001,2.69016282594380840e+001,2.73911161500512040e+001,2.78830633524097210e+001,2.83774505819637640e+001,2.88742588337378340e+001,2.93734693713062500e+001,2.98750637163879450e+001,3.03790236390187760e+001,3.08853311482624380e+001,3.13939684834241640e+001,3.19049181057338340e+001,3.24181626904678880e+001,3.29336851194812890e+001,3.34514684741231890e+001,3.39714960285117090e+001,3.44937512431451480e+001,3.50182177588282640e+001,3.55448793908939750e+001,3.60737201237024790e+001,3.66047241054003360e+001,3.71378756429240010e+001,3.76731591972328910e+001,3.82105593787583260e+001,3.87500609430553380e+001,3.92916487866457020e+001,3.98353079430406400e+001,4.03810235789330110e+001,4.09287809905492420e+001,4.14785656001516050e+001,4.20303629526826730e+001,4.25841587125436620e+001,4.31399386604993110e+001,4.36976886907021790e+001,4.42573948078298470e+001,4.48190431243286160e+001,4.53826198577581930e+001,4.59481113282318670e+001,4.65155039559476510e+001,4.70847842588058330e+001,4.76559388501085410e+001,4.82289544363371410e+001,4.88038178149388530e+001,4.93805158721439450e+001,4.99590355808551860e+001,5.05393639986054030e+001,5.11214882655790750e+001,5.17053956026943170e+001,5.22910733097419890e+001,5.28785087635786010e+001,5.34676894163701210e+001,5.40586027938838780e+001,5.46512364938257850e+001,5.52455782000005090e+001,5.58416156942562690e+001,5.64393368258811850e+001,5.70387295102244710e+001,5.76397817273403850e+001,5.82424815206530440e+001,5.88468169956394650e+001,5.94527763185288980e+001,6.00603477150160640e+001,6.06695194689858250e+001,6.12802799212476690e+001,6.18926174682771940e+001,6.25065205609627840e+001,6.31219777033551850e+001,6.37389774514176320e+001,6.43575084117746310e+001,6.49775592404569690e+001,6.55991186416405300e+001,6.62221753663768310e+001,6.68467182113129330e+001,6.74727360173979350e+001,6.81002176685740180e+001,6.87291520904491340e+001,6.93595282489489190e+001,6.99913351489450120e+001,7.06245618328569830e+001,7.12591973792253840e+001,7.18952309012524750e+001,7.25326515453079570e+001,7.31714484893968380e+001,7.38116109415858690e+001,7.44531281383857360e+001,7.50959893430855630e+001,7.57401838440365790e+001,7.63857009528814070e+001,7.70325300027256220e+001,7.76806603462481600e+001,7.83300813537469050e+001,7.89807824111160100e+001,7.96327529289614940e+001,8.02859824618446110e+001,8.09404605904298360e+001,8.15961769208118000e+001,8.22531210838606480e+001,8.29112827345876870e+001,8.35706515515328050e+001,8.42312172361760930e+001,8.48929695123751320e+001,8.55558981258305660e+001,8.62199928435821900e+001,8.68852434535377260e+001,8.75516397640368070e+001,8.82191716034533040e+001,8.88878288198380350e+001,8.95576012806052400e+001,9.02284788722656540e+001,9.09004515002091580e+001,9.15735090885403910e+001,9.22476415799704910e+001,9.29228389357684960e+001,9.35990911357756370e+001,9.42763881784862290e+001,9.49547200811989570e+001,9.56340768802418640e+001,9.63144486312748850e+001,9.69958254096739980e+001,9.76781973110004030e+001,9.83615544515586180e+001,9.90458869690474730e+001,9.97311850233076600e+001,1.00417438797169820e+002,1.01104638497406770e+002,1.01792774355793570e+002,1.02481836630279530e+002,1.03171815606275350e+002,1.03862701598059370e+002,1.04554484950306500e+002,1.05247156039743090e+002,1.05940705276931570e+002,1.06635123108188220e+002,1.07330400017637320e+002,1.08026526529405290e+002,1.08723493209958110e+002,1.09421290670585460e+002,1.10119909570034880e+002,1.10819340617299160e+002,1.11519574574561180e+002,1.12220602260298700e+002,1.12922414552553580e+002,1.13625002392368630e+002,1.14328356787396390e+002,1.15032468815683400e+002,1.15737329629634870e+002,1.16442930460163610e+002,1.17149262621028270e+002,1.17856317513365840e+002,1.18564086630423840e+002,1.19272561562497630e+002,1.19981734002079150e+002,1.20691595749223270e+002,1.21402138717138810e+002,1.22113354938011200e+002,1.22825236569065080e+002,1.23537775898874290e+002,1.24250965353928850e+002,1.24964797505467230e+002,1.25679265076584700e+002,1.26394360949627300e+002,1.27110078173882700e+002,1.27826409973579420e+002,1.28543349756206340e+002,1.29260891121165290e+002,1.29979027868769980e+002,1.30697754009604780e+002,1.31417063774258740e+002,1.32136951623448450e+002,1.32857412258547530e+002,1.33578440632536650e+002,1.34300031961393560e+002,1.35022181735938630e+002,1.35744885734155960e+002,1.36468140034007430e+002,1.37191941026760360e+002,1.37916285430848690e+002,1.38641170306288420e+002,1.39366593069669250e+002,1.40092551509744030e+002,1.40819043803640370e+002,1.41546068533715980e+002,1.42273624705084590e+002,1.43001711763835370e+002,1.43730329615973230e+002,1.44459478647106210e+002,1.45189159742906840e+002,1.45919374310376840e+002,1.46650124299943120e+002,1.47381412228415600e+002,1.48113241202837460e+002,1.48845614945259710e+002,1.49578537818472060e+002,1.50312014852724470e+002,1.51046051773472980e+002,1.51780655030186240e+002,1.52515831826248610e+002,1.53251590149997470e+002,1.53987938806909200e+002,1.54724887452935550e+002,1.55462446629100780e+002,1.56200627797400440e+002,1.56939443378048140e+002,1.57678906788112610e+002,1.58419032481594170e+002,1.59159835990986920e+002,1.59901333970376980e+002,1.60643544240126800e+002,1.61386485833198980e+002,1.62130179043172690e+002,1.62874645474008670e+002,1.63619908091620060e+002,1.64365991277307780e+002,1.65112920883121600e+002,1.65860724289208860e+002,1.66609430463215660e+002,1.67359070021806640e+002,1.68109675294371470e+002,1.68861280388988690e+002,1.69613921260718540e+002,1.70367635782180710e+002,1.71122463816598610e+002,1.71878447293393720e+002,1.72635630286414740e+002,1.73394059094885450e+002,1.74153782327160000e+002,1.74914850987378030e+002,1.75677318565112810e+002,1.76441241128112550e+002,1.77206677418235050e+002,1.77973688950683250e+002,1.78742340116650500e+002,1.79512698289491770e+002,1.80284833934540220e+002,1.81058820722695290e+002,1.81834735647914950e+002,1.82612659148751360e+002
3.18303222442802710e+000,3.27550110231268880e+000,3.41909980751634280e+000,1.70961045887505180e+000,2.02087360708759170e+000,2.30972021835390560e+000,2.59063145436965050e+000,2.87055797541826510e+000,3.15294565357845880e+000,3.43952449349651920e+000,3.73114637401394060e+000,4.02819826129219560e+000,4.33081547242353260e+000,4.63899594860886920e+000,4.95266333305265150e+000,5.27170256632987670e+000,5.59598025985921050e+000,5.92535641861636990e+000,6.25969114578969950e+000,6.59884839167593200e+000,6.94269794422988800e+000,7.29111636964768110e+000,7.64398732841855200e+000,8.00120152528155510e+000,8.36265645125837940e+000,8.72825601486447410e+000,9.09791012196599880e+000,9.47153424034901550e+000,9.84904897042745020e+000,1.02303796343340010e+001,1.06154558898854620e+001,1.10042113723346140e+001,1.13965833646243160e+001,1.17925124955456580e+001,1.21919424644510790e+001,1.25948197907803470e+001,1.30010935864881960e+001,1.34107153494332130e+001,1.38236387758407910e+001,1.42398195900536710e+001,1.46592153899093330e+001,1.50817855062181940e+001,1.55074908749526750e+001,1.59362939208883670e+001,1.63681584515623550e+001,1.68030495605280950e+001,1.72409335389910230e+001,1.76817777950039850e+001,1.81255507794875150e+001,1.85722219184164420e+001,1.90217615505836480e+001,1.94741408704128250e+001,1.99293318753474120e+001,2.03873073173912470e+001,2.08480406584204300e+001,2.13115060289244940e+001,2.17776781898695120e+001,2.22465324974064950e+001,2.27180448701761650e+001,2.31921917589851960e+001,2.36689501186514060e+001,2.41482973818343930e+001,2.46302114346860140e+001,2.51146705941705190e+001,2.56016535869180930e+001,2.60911395294883590e+001,2.65831079099315350e+001,2.70775385705450410e+001,2.75744116917326560e+001,2.80737077768813140e+001,2.85754076381782200e+001,2.90794923832976620e+001,2.95859434028927420e+001,3.00947423588330630e+001,3.06058711731339310e+001,3.11193120175276010e+001,3.16350473036306920e+001,3.21530596736660140e+001,3.26733319917002020e+001,3.31958473353615200e+001,3.37205889880052890e+001,3.42475404312966420e+001,3.47766853381828510e+001,3.53080075662294210e+001,3.58414911512962180e+001,3.63771203015315830e+001,3.69148793916640870e+001,3.74547529575730420e+001,3.79967256911201260e+001,3.85407824352261270e+001,3.90869081791773210e+001,3.96350880541478150e+001,4.01853073289244950e+001,4.07375514058226860e+001,4.12918058167808370e+001,4.18480562196240770e+001,4.24062883944864810e+001,4.29664882403829010e+001,4.35286417719219190e+001,4.40927351161517360e+001,4.46587545095314340e+001,4.52266862950207770e+001,4.57965169192817710e+001,4.63682329299858510e+001,4.69418209732209770e+001,4.75172677909929820e+001,4.80945602188162480e+001,4.86736851833891250e+001,4.92546297003497530e+001,4.98373808721082700e+001,5.04219258857517050e+001,5.10082520110176740e+001,5.15963465982952980e+001,5.21861970766480070e+001,5.27777909518985100e+001,5.33711158047724440e+001,5.39661592890972770e+001,5.45629091300534130e+001,5.51613531224741040e+001,5.57614791291920040e+001,5.63632750794290730e+001,5.69667289672278870e+001,5.75718288499219070e+001,5.81785628466426200e+001,5.87869191368615350e+001,5.93968859589655050e+001,6.00084516088635380e+001,6.06216044386240260e+001,6.12363328551408440e+001,6.18526253188273780e+001,6.24704703423368100e+001,6.30898564893069680e+001,6.37107723888078970e+001,6.43332067187079130e+001,6.49571482024674370e+001,6.55825856077603220e+001,6.62095077450888570e+001,6.68379034663899890e+001,6.74677616636294890e+001,6.80990712673814470e+001,6.87318212453904350e+001,6.93660006011137540e+001,7.00015983722419430e+001,7.06386036367084530e+001,7.12770055263243020e+001,7.19167932087038650e+001,7.25579558863363160e+001,7.32004827956716890e+001,7.38443632062222830e+001,7.44895864196793700e+001,7.51361417690457360e+001,7.57840186177843690e+001,7.64332063589831280e+001,7.70836944145366370e+001,7.77354722343453370e+001,7.83885292955332740e+001,7.90428551016849210e+001,7.96984391821028310e+001,8.03552710910867060e+001,8.10133404072360150e+001,8.16726367327768230e+001,8.23331496929153130e+001,8.29948689352192450e+001,8.36577841290292100e+001,8.43218849649020970e+001,8.49871611540885110e+001,8.56536024280464970e+001,8.63211985379941640e+001,8.69899392545034120e+001,8.76598143671376140e+001,8.83308136841359470e+001,8.90029270321472550e+001,8.96761442560165280e+001,9.03504552186268060e+001,9.10258498008005150e+001,9.17023179012625600e+001,9.23798494366694170e+001,9.30584343417076520e+001,9.37380625692650820e+001,9.44187240906787930e+001,9.51004088960638820e+001,9.57831069947262110e+001,9.64668084156638490e+001,9.71515032081605910e+001,9.78371814424762930e+001,9.85238332106371930e+001,9.92114486273312510e+001,9.99000178309121910e+001,1.00589530984516320e+002,1.01279978277296610e+002,1.01971349925777840e+002,1.02663636175337700e+002,1.03356827301816660e+002,1.04050913613262750e+002,1.04745885451813360e+002,1.05441733195719910e+002,1.06138447261518560e+002,1.06836018106351660e+002,1.07534436230444040e+002,1.08233692179738330e+002,1.08933776548693880e+002,1.09634679983253330e+002,1.10336393183981410e+002,1.11038906909380940e+002,1.11742211979389750e+002,1.12446299279064390e+002,1.13151159762455050e+002,1.13856784456676660e+002,1.14563164466182200e+002,1.15270290977242990e+002,1.15978155262642840e+002,1.16686748686590950e+002,1.17396062709861510e+002,1.18106088895165500e+002,1.18816818912762700e+002,1.19528244546321220e+002,1.20240357699032590e+002,1.20953150399990880e+002,1.21666614810844890e+002,1.22380743232732640e+002,1.23095528113508270e+002,1.23810962055271920e+002,1.24527037822213260e+002,1.25243748348780850e+002,1.25961086748188990e+002,1.26679046321275250e+002,1.27397620565721950e+002,1.28116803185655700e+002,1.28836588101639730e+002,1.29556969461074520e+002,1.30277941649022350e+002,1.30999499299472940e+002,1.31721637307067650e+002,1.32444350839299630e+002,1.33167635349209800e+002,1.33891486588597220e+002,1.34615900621764690e+002,1.35340873839820520e+002,1.36066402975557760e+002,1.36792485118934220e+002,1.37519117733175510e+002,1.38246298671526120e+002,1.38974026194672630e+002,1.39702298988865150e+002,1.40431116184763110e+002,1.41160477377033150e+002,1.41890382644726510e+002,1.42620832572466100e+002,1.43351828272468110e+002,1.44083371407291650e+002,1.44815464213489320e+002,1.45548109526193170e+002,1.46281310804668690e+002,1.47015072158872390e+002,1.47749398377048520e+002,1.48484294954402340e+002,1.49219768122887390e+002,1.49955824882147510e+002,1.50692473031652240e+002,1.51429721204069240e+002,1.52167578899915550e+002,1.52906056523532610e+002,1.53645165420430710e+002,1.54384917916049800e+002,1.55125327355985580e+002,1.55866408147730450e+002,1.56608175803981140e+002,1.57350646987566360e+002,1.58093839558048390e+002,1.58837772620056230e+002,1.59582466573407150e+002,1.60327943165077360e+002,1.61074225543083370e+002,1.61821338312336990e+002,1.62569307592540160e+002,1.63318161078186710e+002,1.64067928100740290e+002,1.64818639693060900e+002,1.65570328656152270e+002,1.66323029628307100e+002,1.67076779156728550e+002,1.67831615771707110e+002,1.68587580063437310e+002,1.69344714761558120e+002,1.70103064817506460e+002,1.70862677489772750e+002,1.71623602432152670e+002,1.72385891785090170e+002,1.73149600270211150e+002,1.73914785288055070e+002,1.74681507019037840e+002,1.75449828527923300e+002,1.76219815871918910e+002,1.76991538212514740e+002,1.77765067931192450e+002,1.78540480749130070e+002,1.79317855851046550e+002,1.80097276013320740e+002,1.80878827736554400e+002,1.81662601382726730e+002,1.82448691317130340e+002
